"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"40005","Atoka, OK","6","CA4","35","...","Earnings by place of work",12385,14433,14440,16590,22722,22407,24694,25723,26755,30709,32770,35330,45189,47761,53538,61582,64881,62591,61254,65445,71350,68580,74244,77862,83815,89015,90934,97881,104617,116416,127791,139306,142341,151226,153750,161587,172226,181217,189063,198694,196104,188698,190051,207150,209010,223566
"40005","Atoka, OK","6","CA4","36","...","Less: Contributions for government social insurance 5/",758,802,903,1014,1294,1514,1680,1838,1966,2385,2830,3156,3871,4319,5136,5714,5909,6057,6007,6820,7323,7452,8293,8937,9535,10147,10916,11236,11465,12280,12788,13528,13845,14497,14934,15369,16303,18374,19366,19729,20586,19574,18308,19369,21780,21907
"40005","Atoka, OK","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",456,487,541,605,765,883,968,1028,1110,1325,1559,1731,2108,2367,2723,3007,3226,3330,3337,3867,4250,4277,4821,5177,5424,5734,6153,6386,6548,7144,7502,7886,7888,8161,8335,8653,9254,10824,11704,12002,12656,11991,9990,10256,12667,13170
"40005","Atoka, OK","6","CA4","38","...","  Employer contributions for government social insurance",302,315,362,409,529,631,712,810,856,1060,1271,1425,1763,1952,2413,2707,2683,2727,2670,2953,3073,3175,3472,3760,4111,4413,4763,4850,4917,5136,5286,5642,5957,6336,6599,6716,7049,7550,7662,7727,7930,7583,8318,9113,9113,8737
"40005","Atoka, OK","6","CA4","42","...","Plus: Adjustment for residence 6/",1744,1698,1696,2305,2360,2054,2333,2852,3441,3845,4141,4590,3879,3594,1207,977,1501,1894,3131,4035,4330,5638,6729,7645,9161,10110,11096,12280,13785,14549,15525,17307,19551,20678,21479,22222,23800,26570,28641,30427,27504,30655,34573,36083,35931,38952
"40005","Atoka, OK","6","CA4","45","...","Equals: Net earnings by place of residence",13371,15329,15233,17881,23788,22947,25347,26737,28230,32169,34081,36764,45197,47036,49609,56845,60473,58428,58378,62660,68357,66766,72680,76570,83441,88978,91114,98925,106937,118685,130528,143085,148047,157407,160295,168440,179723,189413,198338,209392,203022,199779,206316,223864,223161,240611
"40005","Atoka, OK","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",2118,2453,2831,3207,3800,4239,4859,5090,5695,6870,8184,10602,13122,16202,18173,20847,21773,21334,21125,21393,23509,23456,23374,23880,24112,25639,29764,30117,30684,31634,32130,35098,37289,38240,40153,33341,30677,32664,42479,53091,49935,46487,48198,49140,50218,51494
"40005","Atoka, OK","6","CA4","47","...","Plus: Personal current transfer receipts",4821,5411,6004,6113,6897,8520,10543,11288,11843,12410,14618,17040,19006,21650,23249,24279,25543,26140,26375,27912,29436,31137,33414,36845,39666,42731,45199,47139,46217,45832,48633,51805,57089,63064,67498,74474,89857,93403,100494,108098,118896,124350,122257,122919,126020,128998
"40005","Atoka, OK","6","CA4","50","...","Wages and salaries",7272,7494,8150,8623,9665,11050,12325,13494,14471,17063,20011,22436,26791,30028,37582,40094,40077,39786,38586,40197,41724,42015,45396,48583,51041,53235,56578,58787,60937,64868,69375,73505,78258,82209,83689,83666,87387,95643,99392,102820,104577,101156,104307,111000,112652,114916
"40005","Atoka, OK","6","CA4","60","...","Supplements to wages and salaries",787,850,1000,1146,1332,1572,1856,2030,2232,2776,3307,3743,4629,5117,6791,7559,7868,8163,8027,8494,9544,9925,10851,12392,13394,14313,14972,15601,15872,16764,17651,19254,20360,21946,23463,24618,26168,27138,28552,29457,29734,30993,31529,31550,32479,32011
"40005","Atoka, OK","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",485,535,638,737,803,941,1144,1220,1376,1716,2036,2318,2866,3165,4378,4852,5185,5436,5357,5541,6471,6750,7379,8632,9283,9900,10209,10751,10955,11628,12365,13612,14403,15610,16864,17902,19119,19588,20890,21730,21804,23410,23211,22437,23366,23274
"40005","Atoka, OK","6","CA4","62","...","  Employer contributions for government social insurance",302,315,362,409,529,631,712,810,856,1060,1271,1425,1763,1952,2413,2707,2683,2727,2670,2953,3073,3175,3472,3760,4111,4413,4763,4850,4917,5136,5286,5642,5957,6336,6599,6716,7049,7550,7662,7727,7930,7583,8318,9113,9113,8737
"40005","Atoka, OK","6","CA4","70","...","Proprietors' income 9/",4326,6089,5290,6821,11725,9785,10513,10199,10052,10870,9452,9151,13769,12616,9165,13929,16936,14642,14641,16754,20082,16640,17997,16887,19380,21467,19384,23493,27808,34784,40765,46547,43723,47071,46598,53303,58671,58436,61119,66417,61793,56549,54215,64600,63879,76639
"40005","Atoka, OK","6","CA4","71","...","  Farm proprietors' income",862,2112,980,1682,6526,4243,4429,3388,2740,2863,1192,423,4767,4004,-253,2588,4896,1972,2489,3358,4944,1489,1329,-560,-307,1100,-3719,-4035,-704,-2168,3401,177,-417,6683,3055,4459,4554,-2803,1550,-10848,-9595,-5807,-4562,-2167,-2713,5367
"40005","Atoka, OK","6","CA4","72","...","  Nonfarm proprietors' income",3464,3977,4310,5139,5199,5542,6084,6811,7312,8007,8260,8728,9002,8612,9418,11341,12040,12670,12152,13396,15138,15151,16668,17447,19687,20367,23103,27528,28512,36952,37364,46370,44140,40388,43543,48844,54117,61239,59569,77265,71388,62356,58777,66767,66592,71272
"40005","Atoka, OK","6","CA4","7010","...","Total employment",3218,3141,3168,3255,3357,3478,3550,3578,3663,3908,4054,4073,4247,4387,4722,4895,4869,4796,4978,4805,4856,4778,4904,4980,5258,5386,5608,5811,5825,6298,6368,6461,6611,6644,6670,6616,6829,6886,7036,7156,7073,6788,6814,7044,7236,7198
"40005","Atoka, OK","6","CA4","7020","...","  Wage and salary employment",1933,1886,1883,1938,2030,2162,2174,2170,2132,2278,2447,2475,2622,2760,3007,3122,3060,2974,3009,3004,3033,2907,2980,2977,3079,3105,3202,3248,3287,3339,3382,3431,3512,3609,3622,3539,3665,3729,3782,3840,3730,3577,3584,3682,3710,3629
"40005","Atoka, OK","6","CA4","7040","...","  Proprietors employment",1285,1255,1285,1317,1327,1316,1376,1408,1531,1630,1607,1598,1625,1627,1715,1773,1809,1822,1969,1801,1823,1871,1924,2003,2179,2281,2406,2563,2538,2959,2986,3030,3099,3035,3048,3077,3164,3157,3254,3316,3343,3211,3230,3362,3526,3569
"40007","Beaver, OK","6","CA4","10","...","Personal income (thousands of dollars)",22909,29549,31909,40361,52457,36606,37833,41070,37330,50914,79947,80244,75179,97579,90548,106096,111403,103116,93178,98010,92595,101024,95161,102923,107326,99955,99285,102018,115060,122941,142479,144711,151390,134323,144341,150466,166196,158341,172818,202289,175513,216939,268605,283306,281225,297462
"40007","Beaver, OK","6","CA4","11","...","  Nonfarm personal income 1/",16343,17028,18800,20035,22839,25569,30168,31785,36234,41585,49065,56578,72757,81807,89288,92721,95633,86947,82700,84348,86529,87347,87317,86670,91539,94219,100876,104208,108157,111402,109636,115440,124303,116900,120468,126725,133266,139790,152865,181699,171229,176936,196795,212765,217749,226834
"40007","Beaver, OK","6","CA4","12","...","  Farm income 2/",6566,12521,13109,20326,29618,11037,7665,9285,1096,9329,30882,23666,2422,15772,1260,13375,15770,16169,10478,13662,6066,13677,7844,16253,15787,5736,-1591,-2190,6903,11539,32843,29271,27087,17423,23873,23741,32930,18551,19953,20590,4284,40003,71810,70541,63476,70628
"40007","Beaver, OK","6","CA4","20","...","Population (persons) 3/",6494,6283,6317,6117,5892,5847,5910,5921,6016,6259,6485,6838,6955,7129,7164,7093,6971,6890,6577,6353,6204,5982,5969,5869,5854,5880,5908,5921,5928,6039,6024,5782,5657,5617,5609,5577,5569,5514,5571,5521,5562,5648,5640,5592,5540,5486
"40007","Beaver, OK","6","CA4","30","...","Per capita personal income (dollars) 4/",3528,4703,5051,6598,8903,6261,6402,6936,6205,8135,12328,11735,10809,13688,12639,14958,15981,14966,14167,15427,14925,16888,15943,17537,18334,16999,16805,17230,19410,20358,23652,25028,26762,23914,25734,26980,29843,28716,31021,36640,31556,38410,47625,50663,50763,54222
"40007","Beaver, OK","6","CA4","35","...","Earnings by place of work",18318,24091,25449,33620,44069,26643,26517,28366,23330,35550,62403,57738,43246,61029,48015,58240,61473,60269,52516,58589,48730,57247,50107,58106,59740,51303,45909,46064,57776,65801,83407,82067,87149,72345,79299,83980,98161,91148,95122,110462,86390,130534,177332,194696,195349,208989
"40007","Beaver, OK","6","CA4","36","...","Less: Contributions for government social insurance 5/",732,724,788,893,1157,1334,1616,1585,1817,2212,2826,3041,3929,4509,4344,4449,4659,4629,4464,5124,4901,5127,5125,4968,5245,5492,5785,5639,5762,5927,5590,5701,6214,5989,5973,6627,7015,7618,8339,9049,8751,9289,9210,10524,12505,12976
"40007","Beaver, OK","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",417,415,447,493,635,711,841,813,944,1142,1443,1590,2047,2333,2296,2260,2430,2400,2326,2666,2639,2693,2704,2670,2781,2923,3082,3064,3200,3349,3167,3174,3378,3237,3201,3472,3801,4284,4694,5140,5050,5354,4781,5305,6966,7343
"40007","Beaver, OK","6","CA4","38","...","  Employer contributions for government social insurance",315,309,341,400,522,623,775,772,873,1070,1383,1451,1882,2176,2048,2189,2229,2229,2138,2458,2262,2434,2421,2298,2464,2569,2703,2575,2562,2578,2423,2527,2836,2752,2772,3155,3214,3334,3645,3909,3701,3935,4429,5219,5539,5633
"40007","Beaver, OK","6","CA4","42","...","Plus: Adjustment for residence 6/",228,340,472,583,775,1142,1387,1893,1998,2188,2303,3571,3274,2939,4214,4576,4838,4817,4692,4802,5451,6636,8624,9677,10334,12094,12904,14408,16021,17320,18566,20573,19386,18242,18651,21236,22968,25789,29363,33118,30851,28169,28960,20765,22047,23326
"40007","Beaver, OK","6","CA4","45","...","Equals: Net earnings by place of residence",17814,23707,25133,33310,43687,26451,26288,28674,23511,35526,61880,58268,42591,59459,47885,58367,61652,60457,52744,58267,49280,58756,53606,62815,64829,57905,53028,54833,68035,77194,96383,96939,100321,84598,91977,98589,114114,109319,116146,134531,108490,149414,197082,204937,204891,219339
"40007","Beaver, OK","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",3764,4292,5050,5241,6557,7666,8521,8979,10127,11189,13417,16553,26030,30510,34010,38162,39698,32186,29687,28813,32015,30266,29167,26675,25804,27723,28475,28925,28769,29099,28740,29785,32128,29262,30949,29242,28026,23441,29227,38085,36308,34675,39585,45527,42556,44169
"40007","Beaver, OK","6","CA4","47","...","Plus: Personal current transfer receipts",1331,1550,1726,1810,2213,2489,3024,3417,3692,4199,4650,5423,6558,7610,8653,9567,10053,10473,10747,10930,11300,12002,12388,13433,16693,14327,17782,18260,18256,16648,17356,17987,18941,20463,21415,22635,24056,25581,27445,29673,30715,32850,31938,32842,33778,33954
"40007","Beaver, OK","6","CA4","50","...","Wages and salaries",8025,8256,8390,9032,10039,11274,13710,13175,15323,17982,22381,24131,30193,34076,31752,32439,33429,32289,30646,33323,30630,31961,31473,30001,30852,31426,33155,32609,33657,36279,35310,36790,40019,37432,37285,40837,43029,46491,51720,56834,53339,57481,62819,73586,76803,80484
"40007","Beaver, OK","6","CA4","60","...","Supplements to wages and salaries",888,950,1035,1187,1338,1526,2045,2124,2483,3024,3738,4003,5045,5864,5800,6028,6347,6429,6272,6836,6738,7363,7516,7836,8255,8564,8648,8412,8526,8701,8341,8812,10052,9441,9795,11133,11649,12559,13015,13808,13999,15633,16573,18826,20298,20593
"40007","Beaver, OK","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",573,641,694,787,816,903,1270,1352,1610,1954,2355,2552,3163,3688,3752,3839,4118,4200,4134,4378,4476,4929,5095,5538,5791,5995,5945,5837,5964,6123,5918,6285,7216,6689,7023,7978,8435,9225,9370,9899,10298,11698,12144,13607,14759,14960
"40007","Beaver, OK","6","CA4","62","...","  Employer contributions for government social insurance",315,309,341,400,522,623,775,772,873,1070,1383,1451,1882,2176,2048,2189,2229,2229,2138,2458,2262,2434,2421,2298,2464,2569,2703,2575,2562,2578,2423,2527,2836,2752,2772,3155,3214,3334,3645,3909,3701,3935,4429,5219,5539,5633
"40007","Beaver, OK","6","CA4","70","...","Proprietors' income 9/",9405,14885,16024,23401,32692,13843,10762,13067,5524,14544,36284,29604,8008,21089,10463,19773,21697,21551,15598,18430,11362,17923,11118,20269,20633,11313,4106,5043,15593,20821,39756,36465,37078,25472,32219,32010,43483,32098,30387,39820,19052,57420,97940,102284,98248,107912
"40007","Beaver, OK","6","CA4","71","...","  Farm proprietors' income",5628,11494,12167,19293,28530,9751,6397,7841,-646,8042,29390,22039,726,13817,-584,11553,13969,14497,8797,11781,4065,11361,5612,14188,13602,3776,-3795,-4305,4740,8272,27987,23584,19596,11386,17600,16013,26505,13318,14002,13978,-555,35432,67013,64885,58741,65123
"40007","Beaver, OK","6","CA4","72","...","  Nonfarm proprietors' income",3777,3391,3857,4108,4162,4092,4365,5226,6170,6502,6894,7565,7282,7272,11047,8220,7728,7054,6801,6649,7297,6562,5506,6081,7031,7537,7901,9348,10853,12549,11769,12881,17482,14086,14619,15997,16978,18780,16385,25842,19607,21988,30927,37399,39507,42789
"40007","Beaver, OK","6","CA4","7010","...","Total employment",3606,3558,3422,3511,3499,3485,3322,3146,3116,3151,3312,3445,3592,3634,3603,3572,3509,3331,3419,3278,3139,3141,3065,2991,3075,3146,3125,3075,3148,3430,3249,3360,3577,3539,3407,3465,3481,3589,3794,3966,3987,4102,3979,4302,4436,4519
"40007","Beaver, OK","6","CA4","7020","...","  Wage and salary employment",1627,1602,1531,1563,1562,1588,1618,1585,1621,1725,1887,2004,2163,2172,2075,2002,1913,1745,1734,1789,1666,1700,1652,1579,1580,1659,1646,1598,1626,1654,1542,1595,1716,1690,1565,1647,1666,1710,1772,1847,1804,1780,1765,1943,2006,2046
"40007","Beaver, OK","6","CA4","7040","...","  Proprietors employment",1979,1956,1891,1948,1937,1897,1704,1561,1495,1426,1425,1441,1429,1462,1528,1570,1596,1586,1685,1489,1473,1441,1413,1412,1495,1487,1479,1477,1522,1776,1707,1765,1861,1849,1842,1818,1815,1879,2022,2119,2183,2322,2214,2359,2430,2473
"40009","Beckham, OK","6","CA4","10","...","Personal income (thousands of dollars)",45416,49106,50887,57103,68364,67898,73915,84034,95796,111691,142877,158172,219503,257114,235821,242013,247372,224393,216191,224372,236774,239912,247613,254380,268593,278636,288982,298517,316732,334114,340781,373005,405786,403872,429309,455895,507205,562104,621700,696610,634205,700482,844079,951399,994138,1046857
"40009","Beckham, OK","6","CA4","11","...","  Nonfarm personal income 1/",40091,43622,47333,50797,55794,63507,71798,80737,93649,106069,129350,156259,211107,257763,237262,241568,245978,220144,209011,215936,230343,233519,244331,246015,261292,274909,289709,299922,314079,331696,334226,369029,401941,388993,415890,443283,497216,558527,619762,695469,642712,709670,839128,947206,984993,1023311
"40009","Beckham, OK","6","CA4","12","...","  Farm income 2/",5325,5484,3554,6306,12570,4391,2117,3297,2147,5622,13527,1913,8396,-649,-1441,445,1394,4249,7180,8436,6431,6393,3282,8365,7301,3727,-727,-1405,2653,2418,6555,3976,3845,14879,13419,12612,9989,3577,1938,1141,-8507,-9188,4951,4193,9145,23546
"40009","Beckham, OK","6","CA4","20","...","Population (persons) 3/",16148,15737,15753,15539,15622,15888,16147,15927,16435,17125,18268,19603,21010,25027,26383,23502,22160,21114,19551,19290,19001,18770,18789,18685,18579,18799,18969,18971,18885,19442,19957,19777,19937,20142,19663,18580,19151,20040,21855,22817,22369,22035,22312,23117,23548,23691
"40009","Beckham, OK","6","CA4","30","...","Per capita personal income (dollars) 4/",2812,3120,3230,3675,4376,4274,4578,5276,5829,6522,7821,8069,10448,10273,8938,10298,11163,10628,11058,11632,12461,12782,13179,13614,14457,14822,15234,15735,16772,17185,17076,18861,20353,20051,21833,24537,26485,28049,28447,30530,28352,31790,37831,41156,42218,44188
"40009","Beckham, OK","6","CA4","35","...","Earnings by place of work",32875,34914,34739,40343,49715,46139,47088,54685,62686,75640,105234,110787,167963,209225,149424,139898,139454,121594,117121,125790,127429,134130,140395,148298,160625,170009,173278,178698,199963,214498,222231,248378,277461,284122,315078,348544,390876,461193,520436,600658,513319,561315,712641,885288,942606,988738
"40009","Beckham, OK","6","CA4","36","...","Less: Contributions for government social insurance 5/",1721,1863,2012,2263,2897,3351,3534,3977,4723,5682,7895,9517,15247,21275,14783,13721,13973,12052,11378,13029,13741,14760,16425,16651,18281,20060,21076,21260,22354,23497,24077,26501,29946,30288,33459,37460,41805,50263,59018,66115,58963,61955,67320,81952,95736,96859
"40009","Beckham, OK","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1047,1130,1221,1346,1722,1973,2076,2259,2672,3162,4288,5197,8152,10952,7746,7207,7543,6635,6395,7345,7895,8236,9128,9293,9995,10879,11480,11615,12497,13191,13505,14772,16115,16127,17521,19347,22086,26778,31313,35228,31753,33439,30990,36664,49282,51212
"40009","Beckham, OK","6","CA4","38","...","  Employer contributions for government social insurance",674,733,791,917,1175,1378,1458,1718,2051,2520,3607,4320,7095,10323,7037,6514,6430,5417,4983,5684,5846,6524,7297,7358,8286,9181,9596,9645,9857,10306,10572,11729,13831,14161,15938,18113,19719,23485,27705,30887,27210,28516,36330,45288,46454,45647
