"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24005","Baltimore, MD","2","CA4","11","...","  Nonfarm personal income 1/",2843070,3126540,3444121,3823877,4245431,4763432,5114058,5533154,6010998,6655889,7239304,7985378,8949607,9565824,10165655,11155839,12017292,12757293,13648815,14912278,15755926,16733713,17214948,17957892,18357053,19201881,20459458,21383682,22863018,24517439,25948387,27864132,29607759,30540192,31720611,34010790,35095576,37720370,39206266,39541664,38920779,39894401,41767127,43349257,43096251,44585998
"24005","Baltimore, MD","2","CA4","12","...","  Farm income 2/",4558,5140,4234,5902,7599,6756,8683,7954,6738,11960,11761,8636,7506,9590,9879,16612,17751,19652,27689,27698,27146,30209,29948,31478,36267,31893,33609,32843,32512,34255,33602,33531,26697,26855,16161,17966,16419,16588,17426,16643,19736,18284,20825,30192,32555,25809
"24005","Baltimore, MD","2","CA4","20","...","Population (persons) 3/",612575,622418,635071,641468,636769,638233,646514,651342,651233,650938,650679,655878,655599,658403,661267,664696,664649,669544,675514,682941,686188,694782,702993,709826,715513,721250,727937,734981,741043,745458,749425,755598,762925,770147,777756,784371,789110,793733,796073,798651,801808,806233,813136,818425,823883,826925
"24005","Baltimore, MD","2","CA4","30","...","Per capita personal income (dollars) 4/",4649,5031,5430,5970,6679,7474,7924,8507,9241,10243,11144,12188,13662,14543,15388,16808,18107,19083,20246,21876,23001,24128,24531,25343,25706,26667,28152,29139,30896,32935,34669,36921,38843,39690,40806,43383,44496,47544,49271,49531,48566,49505,51391,53004,52348,53949
"24005","Baltimore, MD","2","CA4","35","...","Earnings by place of work",1746313,1856456,2009004,2203067,2486531,2765166,2948607,3236716,3592644,4157093,4649697,5093541,5689743,5774077,6157787,6831468,7340495,7802540,8447989,9264124,9759393,10582756,10856042,11183918,11668345,12346344,13005867,13565064,14322027,15480482,16739458,17793895,18919544,19952438,20969152,22493185,23763734,25156651,26129181,26199707,26033631,26601048,27361452,28010041,28071065,29018385
"24005","Baltimore, MD","2","CA4","36","...","Less: Contributions for government social insurance 5/",112642,118131,130199,149110,194583,225485,239195,265473,297349,356120,415803,454115,545752,564508,622706,717075,799149,866251,926343,1045815,1106455,1219520,1263966,1291448,1348821,1443624,1520554,1570435,1648234,1741968,1856611,1941317,2100460,2197866,2289465,2470683,2612061,2784541,2922049,2979909,2946227,3057257,2809049,2866748,3220185,3292223
"24005","Baltimore, MD","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",55827,58499,64342,72785,94840,109655,115871,125776,139101,164939,195276,215788,262403,272561,298032,334871,384042,418723,449423,513527,552519,605504,632962,645443,674323,724660,769509,801131,840114,891849,959627,1004795,1085019,1143102,1194342,1265012,1350048,1447117,1531233,1553695,1544531,1565005,1258765,1278624,1676489,1744850
"24005","Baltimore, MD","2","CA4","38","...","  Employer contributions for government social insurance",56815,59632,65857,76325,99743,115830,123324,139697,158248,191181,220527,238327,283349,291947,324674,382204,415107,447528,476920,532288,553936,614016,631004,646005,674498,718964,751045,769304,808120,850119,896984,936522,1015441,1054764,1095123,1205671,1262013,1337424,1390816,1426214,1401696,1492252,1550284,1588124,1543696,1547373
"24005","Baltimore, MD","2","CA4","42","...","Plus: Adjustment for residence 6/",738581,869504,986099,1114784,1195418,1307019,1372881,1447883,1479053,1450533,1441863,1436208,1498608,1601510,1737967,1826677,2005334,2140361,2262210,2402588,2539662,2225697,2248631,2344938,2206733,2115644,2026454,2146829,2340638,2328861,2499422,2790881,3030927,2882550,2760707,2732990,2659442,2562132,2442297,2188512,2501066,2662724,2873861,3122352,3163586,3073857
"24005","Baltimore, MD","2","CA4","45","...","Equals: Net earnings by place of residence",2372252,2607829,2864904,3168741,3487366,3846700,4082293,4419126,4774348,5251506,5675757,6075634,6642599,6811079,7273048,7941070,8546680,9076650,9783856,10620897,11192600,11588933,11840707,12237408,12526257,13018364,13511767,14141458,15014431,16067375,17382269,18643459,19850011,20637122,21440394,22755492,23811115,24934242,25649429,25408310,25588470,26206515,27426264,28265645,28014466,28800019
"24005","Baltimore, MD","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",349545,377804,411518,463081,530531,646171,699011,748611,826929,936772,1025757,1247098,1540701,1868215,1929453,2203628,2389360,2550446,2670307,3013421,3169243,3622781,3662410,3798961,3816707,4001616,4641282,4781657,5310206,5765502,5708865,6203868,6488053,6414515,6523470,7293305,7029913,8340120,8804769,8749736,7652788,7604708,8060966,8704261,8523484,8875547
"24005","Baltimore, MD","2","CA4","47","...","Plus: Personal current transfer receipts",125831,146047,171933,197957,235133,277317,341437,373371,416459,479571,549551,671282,773813,896120,973033,1027753,1099003,1149849,1222341,1305658,1421229,1552208,1741779,1953001,2050356,2213794,2340018,2493410,2570893,2718817,2890855,3050336,3296392,3515410,3772908,3979959,4270967,4462596,4769494,5400261,5699257,6101462,6300722,6409543,6590856,6936241
"24005","Baltimore, MD","2","CA4","50","...","Wages and salaries",1412823,1502134,1603732,1743040,1969313,2201880,2320557,2524902,2794381,3245216,3627991,3974119,4432339,4477134,4749127,5293664,5708419,6097266,6623711,7209425,7588147,8276568,8393839,8545422,8882987,9451174,9997902,10503624,11155344,11956944,12769042,13499802,14203299,14688125,15255190,16271459,17229955,18254061,19170842,19206569,18932818,19268988,19626261,20063790,20014787,20619484
"24005","Baltimore, MD","2","CA4","60","...","Supplements to wages and salaries",187076,205299,239301,271838,310647,353443,402481,442924,509863,588766,675096,761441,874994,916028,995484,1097297,1181807,1266635,1343826,1455861,1564172,1731305,1785810,1931141,2014072,2113365,2155385,2182086,2314318,2472389,2681749,2822715,2968672,3154786,3351644,3689172,3963604,4067307,4249083,4370268,4516025,4678570,4871552,4806355,4849437,5027766
"24005","Baltimore, MD","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",130261,145667,173444,195513,210904,237613,279157,303227,351615,397585,454569,523114,591645,624081,670810,715093,766700,819107,866906,923573,1010236,1117289,1154806,1285136,1339574,1394401,1404340,1412782,1506198,1622270,1784765,1886193,1953231,2100022,2256521,2483501,2701591,2729883,2858267,2944054,3114329,3186318,3321268,3218231,3305741,3480393
"24005","Baltimore, MD","2","CA4","62","...","  Employer contributions for government social insurance",56815,59632,65857,76325,99743,115830,123324,139697,158248,191181,220527,238327,283349,291947,324674,382204,415107,447528,476920,532288,553936,614016,631004,646005,674498,718964,751045,769304,808120,850119,896984,936522,1015441,1054764,1095123,1205671,1262013,1337424,1390816,1426214,1401696,1492252,1550284,1588124,1543696,1547373
"24005","Baltimore, MD","2","CA4","70","...","Proprietors' income 9/",146414,149023,165971,188189,206571,209843,225569,268890,288400,323111,346610,357981,382410,380915,413176,440507,450269,438639,480452,598838,607074,574883,676393,707355,771286,781805,852580,879354,852365,1051149,1288667,1471378,1747573,2109527,2362318,2532554,2570175,2835283,2709256,2622870,2584788,2653490,2863639,3139896,3206841,3371135
"24005","Baltimore, MD","2","CA4","71","...","  Farm proprietors' income",1592,2111,1348,3173,4081,2597,4264,2478,871,6277,5638,2340,1413,3172,3746,10538,11718,14074,22216,21356,20179,21866,21638,23294,27240,22964,23425,22203,21118,22687,22708,20632,13236,9947,562,2285,3483,1815,-385,757,5441,5406,10185,15821,17831,9313
"24005","Baltimore, MD","2","CA4","72","...","  Nonfarm proprietors' income",144822,146912,164623,185016,202490,207246,221305,266412,287529,316834,340972,355641,380997,377743,409430,429969,438551,424565,458236,577482,586895,553017,654755,684061,744046,758841,829155,857151,831247,1028462,1265959,1450746,1734337,2099580,2361756,2530269,2566692,2833468,2709641,2622113,2579347,2648084,2853454,3124075,3189010,3361822
"24005","Baltimore, MD","2","CA4","7010","...","Total employment",226266,227055,232096,239346,252040,258153,258132,260943,273015,294510,306198,308319,315957,314153,324400,336298,349208,358979,376001,386302,389663,399498,390227,382106,385850,393030,406372,412009,419707,429089,446518,451618,467004,468424,470951,484188,496971,506330,519798,520347,510467,505081,509787,513099,517757,522734
"24005","Baltimore, MD","2","CA4","7020","...","  Wage and salary employment",205540,205079,208789,215108,226489,231502,230536,233231,245324,266814,278301,279046,283790,278939,285985,297736,308107,316559,328539,335707,338302,345308,335979,332370,335903,344215,352324,356514,365482,371918,381163,381850,384883,384003,380845,388914,394617,399575,405123,401866,390286,385679,385801,388175,386977,390315
"24005","Baltimore, MD","2","CA4","7040","...","  Proprietors employment",20726,21976,23307,24238,25551,26651,27596,27712,27691,27696,27897,29273,32167,35214,38415,38562,41101,42420,47462,50595,51361,54190,54248,49736,49947,48815,54048,55495,54225,57171,65355,69768,82121,84421,90106,95274,102354,106755,114675,118481,120181,119402,123986,124924,130780,132419
"24009","Calvert, MD","2","CA4","10","...","Personal income (thousands of dollars)",73512,84335,110414,126643,147227,166141,187708,210530,236206,273709,315789,366398,452968,501416,547640,609439,679735,758562,839713,941323,1047688,1149716,1219755,1304105,1408527,1522086,1593003,1739840,1904927,2022339,2160520,2387719,2607918,2836602,3097133,3301987,3500229,3786715,4010284,4245393,4269008,4393559,4594276,4706731,4703325,4853808
"24009","Calvert, MD","2","CA4","11","...","  Nonfarm personal income 1/",70817,81839,107907,124271,143452,161872,183692,205954,230836,267784,310907,363404,445230,491883,544271,607412,676642,758458,840901,941385,1048941,1149506,1219140,1304818,1409433,1522444,1597524,1734311,1903500,2020861,2157701,2381490,2601797,2834096,3093791,3298839,3498837,3785979,4010831,4247100,4271784,4394993,4594828,4707359,4705672,4857248
"24009","Calvert, MD","2","CA4","12","...","  Farm income 2/",2695,2496,2507,2372,3775,4269,4016,4576,5370,5925,4882,2994,7738,9533,3369,2027,3093,104,-1188,-62,-1253,210,615,-713,-906,-358,-4521,5529,1427,1478,2819,6229,6121,2506,3342,3148,1392,736,-547,-1707,-2776,-1434,-552,-628,-2347,-3440
"24009","Calvert, MD","2","CA4","20","...","Population (persons) 3/",20358,20932,22034,22972,23748,25123,26827,27863,29897,31685,33609,34884,35800,36225,37239,38576,40101,42147,44860,47177,49352,51954,54366,56829,59320,61706,63913,66189,68641,71019,72858,75118,77218,80153,83007,84928,86294,87043,87445,87788,88244,88940,89272,89661,90480,90613
"24009","Calvert, MD","2","CA4","30","...","Per capita personal income (dollars) 4/",3611,4029,5011,5513,6200,6613,6997,7556,7901,8638,9396,10503,12653,13842,14706,15798,16951,17998,18719,19953,21229,22129,22436,22948,23745,24667,24925,26286,27752,28476,29654,31786,33773,35390,37312,38880,40562,43504,45861,48360,48377,49399,51464,52495,51982,53566
"24009","Calvert, MD","2","CA4","35","...","Earnings by place of work",28806,37361,70469,75779,92453,88188,78361,74125,72602,76895,83774,88568,156606,172177,189020,207529,232158,261914,288664,325054,360764,419090,435815,475371,527497,561180,579978,637887,650828,701573,777781,801740,881561,973316,1071434,1142729,1197483,1292711,1328967,1359405,1361363,1386915,1435345,1455703,1458936,1510760
"24009","Calvert, MD","2","CA4","36","...","Less: Contributions for government social insurance 5/",1547,2214,4899,5632,7965,7548,6542,5978,5678,6019,7048,7740,14959,16616,18867,21543,24582,28339,31024,36319,40870,48305,50415,54700,60297,64682,67515,72041,74110,78634,85314,86027,95612,106254,116490,124520,131314,143271,149615,154612,154299,160386,148723,151214,169924,173475
"24009","Calvert, MD","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",859,1164,2363,2650,3738,3655,3266,3013,2909,3126,3683,4115,7638,8564,9801,10993,12958,14993,16125,18942,21582,25158,26657,28785,31801,34678,35903,38775,39494,41550,45307,45853,50794,56352,61800,64849,69471,75357,79373,81962,82679,83368,68354,69264,90032,93870
"24009","Calvert, MD","2","CA4","38","...","  Employer contributions for government social insurance",688,1050,2536,2982,4227,3893,3276,2965,2769,2893,3365,3625,7321,8052,9066,10550,11624,13346,14899,17377,19288,23147,23758,25915,28496,30004,31612,33266,34616,37084,40007,40174,44818,49902,54690,59671,61843,67914,70242,72650,71620,77018,80369,81950,79892,79605
"24009","Calvert, MD","2","CA4","42","...","Plus: Adjustment for residence 6/",26214,25499,16708,24644,25877,42763,66346,87882,107717,132564,158049,189417,197580,212606,229381,259239,293156,329321,367567,416833,457651,493083,525757,553410,581711,632727,659898,710855,820011,856289,894805,1059539,1148131,1256115,1377908,1477008,1563076,1698589,1804859,1871014,1896827,1951378,2020634,2056194,2033851,2067425
"24009","Calvert, MD","2","CA4","45","...","Equals: Net earnings by place of residence",53473,60646,82278,94791,110365,123403,138165,156029,174641,203440,234775,270245,339227,368167,399534,445225,500732,562896,625207,705568,777545,863868,911157,974081,1048911,1129225,1172361,1276701,1396729,1479228,1587272,1775252,1934080,2123177,2332852,2495217,2629245,2848029,2984211,3075807,3103891,3177907,3307256,3360683,3322863,3404710
"24009","Calvert, MD","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",14555,17218,20317,22785,26351,30181,32645,36017,40885,47187,54057,63611,74940,89298,99775,112250,124678,136982,153484,169209,196171,202791,212615,220120,245399,268623,289162,317653,353025,374649,391209,417045,457528,471265,498759,525120,556232,602356,659340,743783,706885,715235,767640,813811,820107,853373
"24009","Calvert, MD","2","CA4","47","...","Plus: Personal current transfer receipts",5484,6471,7819,9067,10511,12557,16898,18484,20680,23082,26957,32542,38801,43951,48331,51964,54325,58684,61022,66546,73972,83057,95983,109904,114217,124238,131480,145486,155173,168462,182039,195422,216310,242160,265522,281650,314752,336330,366733,425803,458232,500417,519380,532237,560355,595725
"24009","Calvert, MD","2","CA4","50","...","Wages and salaries",17406,24870,53158,57463,69907,64796,55013,49183,46526,48276,54227,58524,110286,120283,136703,150683,165190,187003,210121,236945,263821,309138,315692,340336,373042,395760,418081,445767,466394,505738,554415,565840,623003,692100,760690,799061,838859,902155,944185,966114,961507,974763,1001402,1026438,1026954,1059098
"24009","Calvert, MD","2","CA4","60","...","Supplements to wages and salaries",2231,2950,5729,6678,8321,8450,8235,7709,7900,8377,10091,11017,21710,24847,28001,30797,34413,40225,45142,48682,55105,66454,68831,79596,88030,90786,94370,97917,102478,110085,128948,132112,153480,168558,187366,209208,220759,233466,241325,249621,258343,269876,282353,270437,278237,288667
"24009","Calvert, MD","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1543,1900,3193,3696,4094,4557,4959,4744,5131,5484,6726,7392,14389,16795,18935,20247,22789,26879,30243,31305,35817,43307,45073,53681,59534,60782,62758,64651,67862,73001,88941,91938,108662,118656,132676,149537,158916,165552,171083,176971,186723,192858,201984,188487,198345,209062
